seconds,rr,time,date
62944.367,1.318,5:29:04 PM,3/31/2022
62945.615,1.248,5:29:06 PM,3/31/2022
62946.852,1.237,5:29:07 PM,3/31/2022
62948.076,1.224,5:29:08 PM,3/31/2022
62949.195,1.119,5:29:09 PM,3/31/2022
62950.385,1.19,5:29:10 PM,3/31/2022
62951.62,1.235,5:29:12 PM,3/31/2022
62952.76,1.14,5:29:13 PM,3/31/2022
62953.936,1.176,5:29:14 PM,3/31/2022
62955.092,1.156,5:29:15 PM,3/31/2022
62956.238,1.146,5:29:16 PM,3/31/2022
62957.408,1.17,5:29:17 PM,3/31/2022
62958.527,1.119,5:29:19 PM,3/31/2022
62959.68,1.153,5:29:20 PM,3/31/2022
62960.844,1.164,5:29:21 PM,3/31/2022
62961.957,1.113,5:29:22 PM,3/31/2022
62963.1,1.143,5:29:23 PM,3/31/2022
62964.244,1.144,5:29:24 PM,3/31/2022
62965.404,1.16,5:29:25 PM,3/31/2022
62966.615,1.211,5:29:27 PM,3/31/2022
62967.787,1.172,5:29:28 PM,3/31/2022
62968.992,1.205,5:29:29 PM,3/31/2022
62970.203,1.211,5:29:30 PM,3/31/2022
62971.396,1.193,5:29:31 PM,3/31/2022
62972.615,1.219,5:29:33 PM,3/31/2022
62973.805,1.19,5:29:34 PM,3/31/2022
62975.02,1.215,5:29:35 PM,3/31/2022
62976.229,1.209,5:29:36 PM,3/31/2022
62977.42,1.191,5:29:37 PM,3/31/2022
62978.613,1.193,5:29:39 PM,3/31/2022
62979.78,1.167,5:29:40 PM,3/31/2022
62980.994,1.214,5:29:41 PM,3/31/2022
62982.227,1.233,5:29:42 PM,3/31/2022
62983.396,1.169,5:29:43 PM,3/31/2022
62984.64,1.244,5:29:45 PM,3/31/2022
62985.803,1.163,5:29:46 PM,3/31/2022
62987.012,1.209,5:29:47 PM,3/31/2022
62988.193,1.181,5:29:48 PM,3/31/2022
62989.387,1.194,5:29:49 PM,3/31/2022
62990.654,1.267,5:29:51 PM,3/31/2022
62991.84,1.186,5:29:52 PM,3/31/2022
62993.02,1.18,5:29:53 PM,3/31/2022
62994.195,1.175,5:29:54 PM,3/31/2022
62995.307,1.112,5:29:55 PM,3/31/2022
62996.438,1.131,5:29:56 PM,3/31/2022
62997.6,1.162,5:29:58 PM,3/31/2022
62998.676,1.076,5:29:59 PM,3/31/2022
62999.732,1.056,5:30:00 PM,3/31/2022
63000.854,1.122,5:30:01 PM,3/31/2022
63001.951,1.097,5:30:02 PM,3/31/2022
63002.965,1.014,5:30:03 PM,3/31/2022
63004,1.035,5:30:04 PM,3/31/2022
63005.129,1.129,5:30:05 PM,3/31/2022
63006.324,1.195,5:30:06 PM,3/31/2022
63007.502,1.178,5:30:08 PM,3/31/2022
63008.691,1.189,5:30:09 PM,3/31/2022
63009.832,1.141,5:30:10 PM,3/31/2022
63011.02,1.188,5:30:11 PM,3/31/2022
63012.195,1.175,5:30:12 PM,3/31/2022
63013.361,1.166,5:30:13 PM,3/31/2022
63014.56,1.199,5:30:15 PM,3/31/2022
63015.783,1.223,5:30:16 PM,3/31/2022
63017.049,1.266,5:30:17 PM,3/31/2022
63018.385,1.336,5:30:18 PM,3/31/2022
63019.691,1.306,5:30:20 PM,3/31/2022
63021.004,1.313,5:30:21 PM,3/31/2022
63022.316,1.312,5:30:22 PM,3/31/2022
63023.62,1.304,5:30:24 PM,3/31/2022
63024.932,1.312,5:30:25 PM,3/31/2022
63026.238,1.306,5:30:26 PM,3/31/2022
63027.496,1.258,5:30:27 PM,3/31/2022
63028.775,1.279,5:30:29 PM,3/31/2022
63029.994,1.219,5:30:30 PM,3/31/2022
63031.203,1.209,5:30:31 PM,3/31/2022
63032.455,1.252,5:30:32 PM,3/31/2022
63033.639,1.184,5:30:34 PM,3/31/2022
63034.82,1.181,5:30:35 PM,3/31/2022
63035.945,1.125,5:30:36 PM,3/31/2022
63036.973,1.028,5:30:37 PM,3/31/2022
63038.016,1.043,5:30:38 PM,3/31/2022
63039.13,1.114,5:30:39 PM,3/31/2022
63040.264,1.134,5:30:40 PM,3/31/2022
63041.445,1.181,5:30:41 PM,3/31/2022
63042.645,1.2,5:30:43 PM,3/31/2022
63043.809,1.164,5:30:44 PM,3/31/2022
63044.967,1.158,5:30:45 PM,3/31/2022
63046.09,1.123,5:30:46 PM,3/31/2022
63047.133,1.043,5:30:47 PM,3/31/2022
63048.043,0.91,5:30:48 PM,3/31/2022
63048.9,0.857,5:30:49 PM,3/31/2022
63049.725,0.825,5:30:50 PM,3/31/2022
63050.553,0.828,5:30:51 PM,3/31/2022
63051.436,0.883,5:30:51 PM,3/31/2022
63052.473,1.037,5:30:52 PM,3/31/2022
63053.479,1.006,5:30:53 PM,3/31/2022
63054.578,1.099,5:30:55 PM,3/31/2022
63055.668,1.09,5:30:56 PM,3/31/2022
63056.633,0.965,5:30:57 PM,3/31/2022
63057.64,1.007,5:30:58 PM,3/31/2022
63058.771,1.131,5:30:59 PM,3/31/2022
63059.89,1.119,5:31:00 PM,3/31/2022
63061.096,1.206,5:31:01 PM,3/31/2022
63062.318,1.222,5:31:02 PM,3/31/2022
63063.5,1.182,5:31:03 PM,3/31/2022
63064.688,1.188,5:31:05 PM,3/31/2022
63065.805,1.117,5:31:06 PM,3/31/2022
63066.832,1.027,5:31:07 PM,3/31/2022
63067.943,1.111,5:31:08 PM,3/31/2022
63069.064,1.121,5:31:09 PM,3/31/2022
63070.38,1.316,5:31:10 PM,3/31/2022
63071.668,1.288,5:31:12 PM,3/31/2022
63072.973,1.305,5:31:13 PM,3/31/2022
63074.24,1.267,5:31:14 PM,3/31/2022
63075.45,1.21,5:31:15 PM,3/31/2022
63076.646,1.196,5:31:17 PM,3/31/2022
63077.809,1.163,5:31:18 PM,3/31/2022
63079.033,1.224,5:31:19 PM,3/31/2022
63080.262,1.229,5:31:20 PM,3/31/2022
63081.408,1.146,5:31:21 PM,3/31/2022
63082.637,1.229,5:31:23 PM,3/31/2022
63083.871,1.234,5:31:24 PM,3/31/2022
63085.07,1.199,5:31:25 PM,3/31/2022
63086.348,1.278,5:31:26 PM,3/31/2022
63087.584,1.236,5:31:28 PM,3/31/2022
63088.92,1.336,5:31:29 PM,3/31/2022
63090.203,1.283,5:31:30 PM,3/31/2022
63091.54,1.337,5:31:32 PM,3/31/2022
63092.887,1.347,5:31:33 PM,3/31/2022
63094.22,1.333,5:31:34 PM,3/31/2022
63095.576,1.356,5:31:36 PM,3/31/2022
63096.783,1.207,5:31:37 PM,3/31/2022
63098.037,1.254,5:31:38 PM,3/31/2022
63099.283,1.246,5:31:39 PM,3/31/2022
63100.566,1.283,5:31:41 PM,3/31/2022
63101.852,1.286,5:31:42 PM,3/31/2022
63103.018,1.166,5:31:43 PM,3/31/2022
63104.309,1.291,5:31:44 PM,3/31/2022
63105.58,1.271,5:31:46 PM,3/31/2022
63106.832,1.252,5:31:47 PM,3/31/2022
63108.135,1.303,5:31:48 PM,3/31/2022
63109.361,1.226,5:31:49 PM,3/31/2022
63110.7,1.339,5:31:51 PM,3/31/2022
63112.027,1.327,5:31:52 PM,3/31/2022
63113.385,1.358,5:31:53 PM,3/31/2022
63114.771,1.386,5:31:55 PM,3/31/2022
63116.094,1.323,5:31:56 PM,3/31/2022
63117.451,1.357,5:31:57 PM,3/31/2022
63118.752,1.301,5:31:59 PM,3/31/2022
63120.137,1.385,5:32:00 PM,3/31/2022
63121.42,1.283,5:32:01 PM,3/31/2022
63122.674,1.254,5:32:03 PM,3/31/2022
63123.973,1.299,5:32:04 PM,3/31/2022
63125.24,1.267,5:32:05 PM,3/31/2022
63126.502,1.262,5:32:07 PM,3/31/2022
63127.797,1.295,5:32:08 PM,3/31/2022
63129.03,1.233,5:32:09 PM,3/31/2022
63130.293,1.263,5:32:10 PM,3/31/2022
63131.49,1.197,5:32:11 PM,3/31/2022
63132.645,1.155,5:32:13 PM,3/31/2022
63133.916,1.271,5:32:14 PM,3/31/2022
63135.22,1.304,5:32:15 PM,3/31/2022
63136.549,1.329,5:32:17 PM,3/31/2022
63137.94,1.391,5:32:18 PM,3/31/2022
63139.24,1.3,5:32:19 PM,3/31/2022
63140.559,1.319,5:32:21 PM,3/31/2022
63141.836,1.277,5:32:22 PM,3/31/2022
63143.133,1.297,5:32:23 PM,3/31/2022
63144.44,1.307,5:32:24 PM,3/31/2022
63145.74,1.3,5:32:26 PM,3/31/2022
63147.092,1.352,5:32:27 PM,3/31/2022
63148.404,1.312,5:32:28 PM,3/31/2022
63149.74,1.336,5:32:30 PM,3/31/2022
63151.084,1.344,5:32:31 PM,3/31/2022
63152.367,1.283,5:32:32 PM,3/31/2022
63153.645,1.278,5:32:34 PM,3/31/2022
63154.84,1.195,5:32:35 PM,3/31/2022
63155.887,1.047,5:32:36 PM,3/31/2022
63157.049,1.162,5:32:37 PM,3/31/2022
63158.389,1.34,5:32:38 PM,3/31/2022
63159.74,1.351,5:32:40 PM,3/31/2022
63160.947,1.207,5:32:41 PM,3/31/2022
63162.123,1.176,5:32:42 PM,3/31/2022
63163.258,1.135,5:32:43 PM,3/31/2022
63164.455,1.197,5:32:44 PM,3/31/2022
63165.66,1.205,5:32:46 PM,3/31/2022
63166.836,1.176,5:32:47 PM,3/31/2022
63168.018,1.182,5:32:48 PM,3/31/2022
63169.195,1.177,5:32:49 PM,3/31/2022
63170.336,1.141,5:32:50 PM,3/31/2022
63171.508,1.172,5:32:52 PM,3/31/2022
63172.596,1.088,5:32:53 PM,3/31/2022
63173.605,1.009,5:32:54 PM,3/31/2022
63174.521,0.916,5:32:55 PM,3/31/2022
63175.396,0.875,5:32:55 PM,3/31/2022
63176.232,0.836,5:32:56 PM,3/31/2022
63177.049,0.817,5:32:57 PM,3/31/2022
63177.86,0.811,5:32:58 PM,3/31/2022
63178.664,0.804,5:32:59 PM,3/31/2022
63179.453,0.789,5:32:59 PM,3/31/2022
63180.256,0.803,5:33:00 PM,3/31/2022
63181.076,0.82,5:33:01 PM,3/31/2022
63181.916,0.84,5:33:02 PM,3/31/2022
63182.736,0.82,5:33:03 PM,3/31/2022
63183.594,0.858,5:33:04 PM,3/31/2022
63184.488,0.894,5:33:04 PM,3/31/2022
63185.428,0.94,5:33:05 PM,3/31/2022
63186.354,0.926,5:33:06 PM,3/31/2022
63187.338,0.984,5:33:07 PM,3/31/2022
63188.436,1.098,5:33:08 PM,3/31/2022
63189.586,1.15,5:33:10 PM,3/31/2022
63190.744,1.158,5:33:11 PM,3/31/2022
63191.951,1.207,5:33:12 PM,3/31/2022
63193.145,1.194,5:33:13 PM,3/31/2022
63194.287,1.142,5:33:14 PM,3/31/2022
63195.432,1.145,5:33:15 PM,3/31/2022
63196.525,1.093,5:33:17 PM,3/31/2022
63197.59,1.065,5:33:18 PM,3/31/2022
63198.78,1.19,5:33:19 PM,3/31/2022
63199.908,1.128,5:33:20 PM,3/31/2022
63200.922,1.014,5:33:21 PM,3/31/2022
63201.924,1.002,5:33:22 PM,3/31/2022
63202.887,0.963,5:33:23 PM,3/31/2022
63203.793,0.906,5:33:24 PM,3/31/2022
63204.701,0.908,5:33:25 PM,3/31/2022
63205.568,0.867,5:33:26 PM,3/31/2022
63206.428,0.86,5:33:26 PM,3/31/2022
63207.287,0.859,5:33:27 PM,3/31/2022
63208.139,0.852,5:33:28 PM,3/31/2022
63208.988,0.849,5:33:29 PM,3/31/2022
63209.877,0.889,5:33:30 PM,3/31/2022
63210.783,0.906,5:33:31 PM,3/31/2022
63211.691,0.908,5:33:32 PM,3/31/2022
63212.62,0.929,5:33:33 PM,3/31/2022
63213.555,0.935,5:33:34 PM,3/31/2022
63214.443,0.888,5:33:34 PM,3/31/2022
63215.361,0.918,5:33:35 PM,3/31/2022
63216.24,0.879,5:33:36 PM,3/31/2022
63217.111,0.871,5:33:37 PM,3/31/2022
63218.027,0.916,5:33:38 PM,3/31/2022
63218.994,0.967,5:33:39 PM,3/31/2022
63219.984,0.99,5:33:40 PM,3/31/2022
63221.031,1.047,5:33:41 PM,3/31/2022
63222.027,0.996,5:33:42 PM,3/31/2022
63223.027,1,5:33:43 PM,3/31/2022
63224.084,1.057,5:33:44 PM,3/31/2022
63225.176,1.092,5:33:45 PM,3/31/2022
63226.324,1.148,5:33:46 PM,3/31/2022
63227.496,1.172,5:33:47 PM,3/31/2022
63228.701,1.205,5:33:49 PM,3/31/2022
63229.877,1.176,5:33:50 PM,3/31/2022
63231.045,1.168,5:33:51 PM,3/31/2022
63232.207,1.162,5:33:52 PM,3/31/2022
63233.328,1.121,5:33:53 PM,3/31/2022
63234.496,1.168,5:33:54 PM,3/31/2022
63235.66,1.164,5:33:56 PM,3/31/2022
63236.777,1.117,5:33:57 PM,3/31/2022
63237.879,1.102,5:33:58 PM,3/31/2022
63238.924,1.045,5:33:59 PM,3/31/2022
63239.924,1,5:34:00 PM,3/31/2022
63240.91,0.986,5:34:01 PM,3/31/2022
63241.877,0.967,5:34:02 PM,3/31/2022
63242.793,0.916,5:34:03 PM,3/31/2022
63243.707,0.914,5:34:04 PM,3/31/2022
63244.596,0.889,5:34:05 PM,3/31/2022
63245.441,0.845,5:34:05 PM,3/31/2022
63246.293,0.852,5:34:06 PM,3/31/2022
63247.135,0.842,5:34:07 PM,3/31/2022
63247.96,0.825,5:34:08 PM,3/31/2022
63248.797,0.837,5:34:09 PM,3/31/2022
63249.662,0.865,5:34:10 PM,3/31/2022
63250.586,0.924,5:34:11 PM,3/31/2022
63251.545,0.959,5:34:12 PM,3/31/2022
63252.51,0.965,5:34:13 PM,3/31/2022
63253.494,0.984,5:34:13 PM,3/31/2022
63254.48,0.986,5:34:14 PM,3/31/2022
63255.607,1.127,5:34:16 PM,3/31/2022
63256.816,1.209,5:34:17 PM,3/31/2022
63258.068,1.252,5:34:18 PM,3/31/2022
63259.332,1.264,5:34:19 PM,3/31/2022
63260.56,1.228,5:34:21 PM,3/31/2022
63261.873,1.313,5:34:22 PM,3/31/2022
63263.195,1.322,5:34:23 PM,3/31/2022
63264.518,1.323,5:34:25 PM,3/31/2022
63265.93,1.412,5:34:26 PM,3/31/2022
63267.236,1.306,5:34:27 PM,3/31/2022
63268.486,1.25,5:34:28 PM,3/31/2022
63269.736,1.25,5:34:30 PM,3/31/2022
63270.926,1.19,5:34:31 PM,3/31/2022
63272.18,1.254,5:34:32 PM,3/31/2022
63273.389,1.209,5:34:33 PM,3/31/2022
63274.648,1.259,5:34:35 PM,3/31/2022
63275.885,1.237,5:34:36 PM,3/31/2022
63277.15,1.265,5:34:37 PM,3/31/2022
63278.451,1.301,5:34:38 PM,3/31/2022
63279.744,1.293,5:34:40 PM,3/31/2022
63281.088,1.344,5:34:41 PM,3/31/2022
63282.395,1.307,5:34:42 PM,3/31/2022
63283.764,1.369,5:34:44 PM,3/31/2022
63285.111,1.347,5:34:45 PM,3/31/2022
63286.486,1.375,5:34:46 PM,3/31/2022
63287.852,1.366,5:34:48 PM,3/31/2022
63289.168,1.316,5:34:49 PM,3/31/2022
63290.54,1.372,5:34:51 PM,3/31/2022
63291.836,1.296,5:34:52 PM,3/31/2022
63293.156,1.32,5:34:53 PM,3/31/2022
63294.438,1.282,5:34:54 PM,3/31/2022
63295.62,1.182,5:34:56 PM,3/31/2022
63296.898,1.278,5:34:57 PM,3/31/2022
63298.107,1.209,5:34:58 PM,3/31/2022
63299.248,1.141,5:34:59 PM,3/31/2022
63300.428,1.18,5:35:00 PM,3/31/2022
63301.488,1.06,5:35:01 PM,3/31/2022
63302.586,1.098,5:35:03 PM,3/31/2022
63303.752,1.166,5:35:04 PM,3/31/2022
63304.93,1.178,5:35:05 PM,3/31/2022
63306.148,1.218,5:35:06 PM,3/31/2022
63307.408,1.26,5:35:07 PM,3/31/2022
63308.688,1.28,5:35:09 PM,3/31/2022
63309.988,1.3,5:35:10 PM,3/31/2022
63311.234,1.246,5:35:11 PM,3/31/2022
63312.549,1.315,5:35:13 PM,3/31/2022
63313.889,1.34,5:35:14 PM,3/31/2022
63315.232,1.343,5:35:15 PM,3/31/2022
63316.574,1.342,5:35:17 PM,3/31/2022
63317.885,1.311,5:35:18 PM,3/31/2022
63319.22,1.335,5:35:19 PM,3/31/2022
63320.553,1.333,5:35:21 PM,3/31/2022
63321.93,1.377,5:35:22 PM,3/31/2022
63323.283,1.353,5:35:23 PM,3/31/2022
63324.633,1.35,5:35:25 PM,3/31/2022
63325.965,1.332,5:35:26 PM,3/31/2022
63327.248,1.283,5:35:27 PM,3/31/2022
63328.564,1.316,5:35:29 PM,3/31/2022
63329.824,1.26,5:35:30 PM,3/31/2022
63331.133,1.309,5:35:31 PM,3/31/2022
63332.436,1.303,5:35:32 PM,3/31/2022
63333.695,1.259,5:35:34 PM,3/31/2022
63335.027,1.332,5:35:35 PM,3/31/2022
63336.309,1.282,5:35:36 PM,3/31/2022
63337.64,1.331,5:35:38 PM,3/31/2022
63338.916,1.276,5:35:39 PM,3/31/2022
63340.246,1.33,5:35:40 PM,3/31/2022
63341.525,1.279,5:35:42 PM,3/31/2022
63342.672,1.147,5:35:43 PM,3/31/2022
63343.977,1.305,5:35:44 PM,3/31/2022
63345.28,1.303,5:35:45 PM,3/31/2022
63346.52,1.24,5:35:47 PM,3/31/2022
63347.82,1.3,5:35:48 PM,3/31/2022
63349.107,1.287,5:35:49 PM,3/31/2022
63350.432,1.325,5:35:50 PM,3/31/2022
63351.736,1.304,5:35:52 PM,3/31/2022
63353.033,1.297,5:35:53 PM,3/31/2022
63354.404,1.371,5:35:54 PM,3/31/2022
63355.74,1.336,5:35:56 PM,3/31/2022
63357.117,1.377,5:35:57 PM,3/31/2022
63358.469,1.352,5:35:58 PM,3/31/2022
63359.818,1.349,5:36:00 PM,3/31/2022
63361.191,1.373,5:36:01 PM,3/31/2022
63362.477,1.286,5:36:02 PM,3/31/2022
63363.748,1.271,5:36:04 PM,3/31/2022
63364.965,1.217,5:36:05 PM,3/31/2022
63366.14,1.175,5:36:06 PM,3/31/2022
63367.348,1.208,5:36:07 PM,3/31/2022
63368.525,1.177,5:36:09 PM,3/31/2022
63369.766,1.241,5:36:10 PM,3/31/2022
63371.045,1.279,5:36:11 PM,3/31/2022
63372.29,1.245,5:36:12 PM,3/31/2022
63373.61,1.32,5:36:14 PM,3/31/2022
63374.887,1.277,5:36:15 PM,3/31/2022
63376.104,1.217,5:36:16 PM,3/31/2022
63377.396,1.292,5:36:17 PM,3/31/2022
63378.652,1.256,5:36:19 PM,3/31/2022
63379.885,1.233,5:36:20 PM,3/31/2022
63381.072,1.187,5:36:21 PM,3/31/2022
63382.16,1.088,5:36:22 PM,3/31/2022
63383.354,1.194,5:36:23 PM,3/31/2022
63384.578,1.224,5:36:25 PM,3/31/2022
63385.744,1.166,5:36:26 PM,3/31/2022
63386.988,1.244,5:36:27 PM,3/31/2022
63388.188,1.2,5:36:28 PM,3/31/2022
63389.406,1.218,5:36:29 PM,3/31/2022
63390.734,1.328,5:36:31 PM,3/31/2022
63392.035,1.301,5:36:32 PM,3/31/2022
63393.377,1.342,5:36:33 PM,3/31/2022
63394.64,1.263,5:36:35 PM,3/31/2022
63395.787,1.147,5:36:36 PM,3/31/2022
63396.955,1.168,5:36:37 PM,3/31/2022
63398.049,1.094,5:36:38 PM,3/31/2022
63399.168,1.119,5:36:39 PM,3/31/2022
63400.332,1.164,5:36:40 PM,3/31/2022
63401.486,1.154,5:36:41 PM,3/31/2022
63402.664,1.178,5:36:43 PM,3/31/2022
63403.812,1.148,5:36:44 PM,3/31/2022
63404.992,1.18,5:36:45 PM,3/31/2022
63406.166,1.174,5:36:46 PM,3/31/2022
63407.34,1.174,5:36:47 PM,3/31/2022
63408.545,1.205,5:36:49 PM,3/31/2022
63409.7,1.155,5:36:50 PM,3/31/2022
63410.898,1.198,5:36:51 PM,3/31/2022
63412.025,1.127,5:36:52 PM,3/31/2022
63413.096,1.071,5:36:53 PM,3/31/2022
63414.193,1.097,5:36:54 PM,3/31/2022
63415.268,1.075,5:36:55 PM,3/31/2022
63416.367,1.099,5:36:56 PM,3/31/2022
63417.58,1.213,5:36:58 PM,3/31/2022
63418.775,1.195,5:36:59 PM,3/31/2022
63420.02,1.245,5:37:00 PM,3/31/2022
63421.344,1.324,5:37:01 PM,3/31/2022
63422.64,1.296,5:37:03 PM,3/31/2022
63423.969,1.329,5:37:04 PM,3/31/2022
63425.24,1.271,5:37:05 PM,3/31/2022
63426.572,1.332,5:37:07 PM,3/31/2022
63427.852,1.28,5:37:08 PM,3/31/2022
63429.18,1.328,5:37:09 PM,3/31/2022
63430.451,1.271,5:37:10 PM,3/31/2022
63431.713,1.262,5:37:12 PM,3/31/2022
63432.98,1.267,5:37:13 PM,3/31/2022
63434.049,1.069,5:37:14 PM,3/31/2022
63435.111,1.062,5:37:15 PM,3/31/2022
63436.32,1.209,5:37:16 PM,3/31/2022
63437.615,1.295,5:37:18 PM,3/31/2022
63438.92,1.305,5:37:19 PM,3/31/2022
63440.252,1.332,5:37:20 PM,3/31/2022
63441.611,1.359,5:37:22 PM,3/31/2022
63442.904,1.293,5:37:23 PM,3/31/2022
63444.234,1.33,5:37:24 PM,3/31/2022
63445.508,1.274,5:37:26 PM,3/31/2022
63446.787,1.279,5:37:27 PM,3/31/2022
63448.012,1.225,5:37:28 PM,3/31/2022
63449.137,1.125,5:37:29 PM,3/31/2022
63450.316,1.179,5:37:30 PM,3/31/2022
63451.46,1.144,5:37:31 PM,3/31/2022
63452.629,1.169,5:37:33 PM,3/31/2022
63453.805,1.176,5:37:34 PM,3/31/2022
63454.953,1.148,5:37:35 PM,3/31/2022
63456.111,1.158,5:37:36 PM,3/31/2022
63457.2,1.089,5:37:37 PM,3/31/2022
63458.236,1.036,5:37:38 PM,3/31/2022
63459.184,0.948,5:37:39 PM,3/31/2022
63460.055,0.871,5:37:40 PM,3/31/2022
63460.91,0.855,5:37:41 PM,3/31/2022
63461.752,0.842,5:37:42 PM,3/31/2022
63462.594,0.842,5:37:43 PM,3/31/2022
63463.428,0.834,5:37:43 PM,3/31/2022
63464.254,0.826,5:37:44 PM,3/31/2022
63465.057,0.803,5:37:45 PM,3/31/2022
63465.87,0.813,5:37:46 PM,3/31/2022
63466.68,0.81,5:37:47 PM,3/31/2022
63467.473,0.793,5:37:47 PM,3/31/2022
63468.293,0.82,5:37:48 PM,3/31/2022
63469.123,0.83,5:37:49 PM,3/31/2022
63469.936,0.813,5:37:50 PM,3/31/2022
63470.764,0.828,5:37:51 PM,3/31/2022
63471.604,0.84,5:37:52 PM,3/31/2022
63472.412,0.808,5:37:52 PM,3/31/2022
63473.232,0.82,5:37:53 PM,3/31/2022
63474.06,0.828,5:37:54 PM,3/31/2022
63474.893,0.833,5:37:55 PM,3/31/2022
63475.725,0.832,5:37:56 PM,3/31/2022
63477.377,0.814,5:37:57 PM,3/31/2022
63478.172,0.795,5:37:58 PM,3/31/2022
63479.764,0.795,5:38:00 PM,3/31/2022
63480.574,0.81,5:38:01 PM,3/31/2022
63481.393,0.819,5:38:01 PM,3/31/2022
63482.182,0.789,5:38:02 PM,3/31/2022
63482.965,0.783,5:38:03 PM,3/31/2022
63483.76,0.795,5:38:04 PM,3/31/2022
63484.55,0.79,5:38:05 PM,3/31/2022
63485.33,0.78,5:38:05 PM,3/31/2022
63486.115,0.785,5:38:06 PM,3/31/2022
63486.908,0.793,5:38:07 PM,3/31/2022
63487.71,0.802,5:38:08 PM,3/31/2022
63488.52,0.81,5:38:09 PM,3/31/2022
63489.324,0.804,5:38:09 PM,3/31/2022
63490.096,0.772,5:38:10 PM,3/31/2022
63490.877,0.781,5:38:11 PM,3/31/2022
63491.662,0.785,5:38:12 PM,3/31/2022
63492.467,0.805,5:38:12 PM,3/31/2022
63493.305,0.838,5:38:13 PM,3/31/2022
63494.176,0.871,5:38:14 PM,3/31/2022
63495.084,0.908,5:38:15 PM,3/31/2022
63495.918,0.834,5:38:16 PM,3/31/2022
63496.742,0.824,5:38:17 PM,3/31/2022
63497.568,0.826,5:38:18 PM,3/31/2022
63498.412,0.844,5:38:18 PM,3/31/2022
63499.297,0.885,5:38:19 PM,3/31/2022
63500.248,0.951,5:38:20 PM,3/31/2022
63501.184,0.936,5:38:21 PM,3/31/2022
63502.146,0.962,5:38:22 PM,3/31/2022
63502.996,0.85,5:38:23 PM,3/31/2022
63503.812,0.816,5:38:24 PM,3/31/2022
63504.633,0.821,5:38:25 PM,3/31/2022
63505.443,0.81,5:38:25 PM,3/31/2022
63506.28,0.837,5:38:26 PM,3/31/2022
63507.148,0.868,5:38:27 PM,3/31/2022
63508.033,0.885,5:38:28 PM,3/31/2022
63508.936,0.903,5:38:29 PM,3/31/2022
63509.84,0.904,5:38:30 PM,3/31/2022
63510.695,0.855,5:38:31 PM,3/31/2022
63511.512,0.817,5:38:32 PM,3/31/2022
63512.297,0.785,5:38:32 PM,3/31/2022
63513.092,0.795,5:38:33 PM,3/31/2022
63513.877,0.785,5:38:34 PM,3/31/2022
63514.64,0.763,5:38:35 PM,3/31/2022
63515.393,0.753,5:38:35 PM,3/31/2022
63516.19,0.797,5:38:36 PM,3/31/2022
63517.033,0.843,5:38:37 PM,3/31/2022
63517.969,0.936,5:38:38 PM,3/31/2022
63518.947,0.978,5:38:39 PM,3/31/2022
63519.96,1.013,5:38:40 PM,3/31/2022
63521.027,1.067,5:38:41 PM,3/31/2022
63522.049,1.022,5:38:42 PM,3/31/2022
63522.98,0.931,5:38:43 PM,3/31/2022
63523.842,0.862,5:38:44 PM,3/31/2022
63524.725,0.883,5:38:45 PM,3/31/2022
63525.582,0.857,5:38:46 PM,3/31/2022
63526.477,0.895,5:38:46 PM,3/31/2022
63527.305,0.828,5:38:47 PM,3/31/2022
63528.201,0.896,5:38:48 PM,3/31/2022
63529.213,1.012,5:38:49 PM,3/31/2022
63530.283,1.07,5:38:50 PM,3/31/2022
63531.383,1.1,5:38:51 PM,3/31/2022
63532.379,0.996,5:38:52 PM,3/31/2022
63533.457,1.078,5:38:53 PM,3/31/2022
63534.434,0.977,5:38:54 PM,3/31/2022
63535.422,0.988,5:38:55 PM,3/31/2022
63536.287,0.865,5:38:56 PM,3/31/2022
63537.098,0.811,5:38:57 PM,3/31/2022
63537.934,0.836,5:38:58 PM,3/31/2022
63538.932,0.998,5:38:59 PM,3/31/2022
63539.984,1.052,5:39:00 PM,3/31/2022
63541.053,1.069,5:39:01 PM,3/31/2022
63542.168,1.115,5:39:02 PM,3/31/2022
63543.451,1.283,5:39:03 PM,3/31/2022
63544.68,1.229,5:39:05 PM,3/31/2022
63545.94,1.26,5:39:06 PM,3/31/2022
63547.227,1.287,5:39:07 PM,3/31/2022
63548.508,1.281,5:39:09 PM,3/31/2022
63549.654,1.146,5:39:10 PM,3/31/2022
63550.9,1.246,5:39:11 PM,3/31/2022
63552.076,1.176,5:39:12 PM,3/31/2022
63553.37,1.294,5:39:13 PM,3/31/2022
63554.58,1.21,5:39:15 PM,3/31/2022
63555.932,1.352,5:39:16 PM,3/31/2022
63557.3,1.368,5:39:17 PM,3/31/2022
63558.568,1.268,5:39:19 PM,3/31/2022
63559.836,1.268,5:39:20 PM,3/31/2022
63561.213,1.377,5:39:21 PM,3/31/2022
63562.514,1.301,5:39:23 PM,3/31/2022
63563.756,1.242,5:39:24 PM,3/31/2022
63564.955,1.199,5:39:25 PM,3/31/2022
63566.336,1.381,5:39:26 PM,3/31/2022
63567.701,1.365,5:39:28 PM,3/31/2022
63569.072,1.371,5:39:29 PM,3/31/2022
63570.393,1.321,5:39:30 PM,3/31/2022
63571.705,1.312,5:39:32 PM,3/31/2022
63573.016,1.311,5:39:33 PM,3/31/2022
63574.36,1.344,5:39:34 PM,3/31/2022
63575.678,1.318,5:39:36 PM,3/31/2022
